round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
2121,0.41960831999999965,108.7791958400013,2000,9.27921631999999,19668.449380159946,76364000
2122,0.41954188000000114,108.3596539600013,2000,9.279149879999968,19677.728530039945,76400000
2123,0.4197510799999996,107.9399028800013,2000,9.275971079999978,19687.004501119944,76436000
2124,0.4194306399999997,107.5204722400013,2000,9.279318639999985,19696.283819759945,76472000
2125,0.4218502399999998,107.0986220000013,2000,9.256850239999995,19705.540669999944,76508000
2126,0.42008707999999984,106.6785349200013,2000,9.27311507999995,19714.813785079943,76544000
2127,0.4197984399999996,106.2587364800013,2000,9.279446439999958,19724.093231519942,76580000
2128,0.4210519999999992,105.8376844800013,2000,9.281439999999987,19733.37467151994,76616000
2129,0.42021872000000043,105.4174657600013,2000,9.274606720000014,19742.64927823994,76652000
2130,0.422284919999999,104.99518084000131,2000,9.27616091999999,19751.92543915994,76688000
2131,0.4200580800000002,104.5751227600013,2000,9.27123807999999,19761.19667723994,76724000
2132,0.4195423199999992,104.1555804400013,2000,9.278970319999996,19770.47564755994,76760000
2133,0.42037007999999904,103.7352103600013,2000,9.273350079999998,19779.748997639937,76796000
2134,0.4196867199999991,103.3155236400013,2000,9.279254719999983,19789.028252359938,76832000
2135,0.42010263999999997,102.8954210000013,2000,9.275254639999984,19798.30350699994,76868000
2136,0.4198161999999992,102.4756048000013,2000,9.276604199999971,19807.58011119994,76904000
2137,0.41951139999999976,102.0560934000013,2000,9.27907939999999,19816.85919059994,76940000
2138,0.41942068,101.6366727200013,2000,9.279108680000007,19826.138299279937,76976000
2139,0.42042799999999975,101.2162447200013,2000,9.272559999999988,19835.41085927994,77012000
2140,0.42023439999999856,100.7960103200013,2000,9.27852640000001,19844.68938567994,77048000
2141,0.42046279999999964,100.3755475200013,2000,9.276710799999975,19853.96609647994,77084000
2142,0.42102564000000003,99.95452188000131,2000,9.271277639999987,19863.23737411994,77120000
2143,0.4205492000000005,99.53397268000131,2000,9.274029200000006,19872.511403319942,77156000
2144,0.4203349999999999,99.11363768000132,2000,9.274482999999973,19881.785886319944,77192000
2145,0.4203071599999991,98.69333052000133,2000,9.27613515999999,19891.062021479942,77228000
2146,0.4196948800000009,98.27363564000133,2000,9.279322880000008,19900.341344359942,77264000
2147,0.4196463599999992,97.85398928000133,2000,9.27951436,19909.620858719943,77300000
2148,0.41985728,97.43413200000133,2000,9.274917280000004,19918.895775999943,77336000
2149,0.4211491199999997,97.01298288000133,2000,9.26641711999999,19928.162193119944,77372000
2150,0.4194797999999998,96.59350308000133,2000,9.2790478,19937.441240919943,77408000
2151,0.41985268000000064,96.17365040000132,2000,9.274064679999999,19946.715305599944,77444000
2152,0.42001187999999934,95.75363852000132,2000,9.280071879999996,19955.995377479943,77480000
2153,0.4193375999999998,95.33430092000131,2000,9.278805599999988,19965.274183079942,77516000
2154,0.4200853599999994,94.91421556000131,2000,9.277189359999982,19974.551372439942,77552000
2155,0.41941463999999995,94.49480092000131,2000,9.278922639999983,19983.83029507994,77588000
2156,0.41931588,94.07548504000131,2000,9.278743879999974,19993.10903895994,77624000
2157,0.4193539599999988,93.65613108000132,2000,9.278781959999973,20002.387820919943,77660000
2158,0.41919395999999964,93.23693712000131,2000,9.278621959999985,20011.66644287994,77696000
2159,0.4210853599999994,92.81585176000131,2000,9.269557359999974,20020.93600023994,77732000
2160,0.4197032799999999,92.39614848000132,2000,9.279291279999985,20030.21529151994,77768000
2161,0.42033347999999926,91.97581500000132,2000,9.268197479999985,20039.48348899994,77804000
2162,0.42013439999999963,91.55568060000132,2000,9.279758399999979,20048.76324739994,77840000
2163,0.4197870000000001,91.13589360000132,2000,9.279614999999973,20058.04286239994,77876000
2164,0.4207904799999989,90.71510312000133,2000,9.269106479999964,20067.311968879938,77912000
2165,0.4197667999999996,90.29533632000133,2000,9.279014799999986,20076.590983679936,77948000
2166,0.42047992,89.87485640000132,2000,9.268723919999967,20085.859707599935,77984000
2167,0.4201250800000007,89.45473132000131,2000,9.273529079999962,20095.133236679936,78020000
2168,0.4201401599999993,89.03459116000131,2000,9.276228159999993,20104.409464839937,78056000
2169,0.42018756,88.61440360000131,2000,9.277131559999967,20113.686596399937,78092000
2170,0.41959923999999954,88.19480436000131,2000,9.279067239999986,20122.965663639938,78128000
2171,0.4197035999999994,87.77510076000131,2000,9.279171599999973,20132.244835239937,78164000
2172,0.4197854399999994,87.35531532000131,2000,9.279113439999975,20141.523948679936,78200000
2173,0.42287968000000004,86.93243564000132,2000,9.265315679999988,20150.789264359937,78236000
2174,0.41980023999999994,86.51263540000132,2000,9.27934824000001,20160.06861259994,78272000
2175,0.42013471999999863,86.09250068000132,2000,9.275346719999991,20169.343959319936,78308000
2176,0.42091196000000053,85.67158872000132,2000,9.276111959999984,20178.620071279936,78344000
2177,0.41998495999999885,85.25160376000133,2000,9.274900959999997,20187.894972239937,78380000
2178,0.41989407999999856,84.83170968000134,2000,9.27520608,20197.17017831994,78416000
2179,0.42013383999999954,84.41157584000133,2000,9.27178584000001,20206.441964159938,78452000
2180,0.4192262399999994,83.99234960000133,2000,9.278634239999981,20215.720598399937,78488000
2181,0.42027023999999913,83.57207936000134,2000,9.272686240000004,20224.99328463994,78524000
2182,0.42016107999999946,83.15191828000134,2000,9.27865708000002,20234.27194171994,78560000
2183,0.4204869999999997,82.73143128000135,2000,9.268114999999984,20243.54005671994,78596000
2184,0.41962955999999946,82.31180172000134,2000,9.278797559999997,20252.81885427994,78632000
2185,0.42013572000000027,81.89166600000134,2000,9.276435719999977,20262.09528999994,78668000
2186,0.41963939999999916,81.47202660000134,2000,9.279247399999996,20271.37453739994,78704000
2187,0.4200674799999988,81.05195912000134,2000,9.275903479999995,20280.65044087994,78740000
2188,0.4203568800000008,80.63160224000134,2000,9.273364879999988,20289.92380575994,78776000
2189,0.42006639999999934,80.21153584000135,2000,9.273250400000014,20299.19705615994,78812000
2190,0.4193215199999999,79.79221432000135,2000,9.279049520000001,20308.47610567994,78848000
2191,0.41978327999999876,79.37243104000135,2000,9.272007279999995,20317.74811295994,78884000
2192,0.4194060800000004,78.95302496000134,2000,9.280234079999989,20327.02834703994,78920000
2193,0.4195728399999992,78.53345212000134,2000,9.272224839999984,20336.30057187994,78956000
2194,0.4195220799999997,78.11393004000135,2000,9.272854079999973,20345.57342595994,78992000
2195,0.4200868799999997,77.69384316000135,2000,9.269814879999988,20354.843240839942,79028000
2196,0.41970627999999965,77.27413688000135,2000,9.274434279999983,20364.117675119942,79064000
2197,0.41959099999999916,76.85454588000135,2000,9.275110999999999,20373.39278611994,79100000
2198,0.4193070799999999,76.43523880000136,2000,9.27949507999999,20382.672281199943,79136000
2199,0.41937539999999873,76.01586340000136,2000,9.279383399999984,20391.951664599943,79172000
2200,0.4200354800000001,75.59582792000137,2000,9.277531479999984,20401.22919607994,79208000
2201,0.4198885599999992,75.17593936000137,2000,9.275328560000016,20410.504524639942,79244000
2202,0.41983267999999974,74.75610668000137,2000,9.277724679999984,20419.782249319942,79280000
2203,0.41988387999999865,74.33622280000137,2000,9.27011987999999,20429.05236919994,79316000
2204,0.4214104399999997,73.91481236000136,2000,9.266406439999994,20438.318775639942,79352000
2205,0.41948528000000007,73.49532708000136,2000,9.279273280000016,20447.598048919943,79388000
2206,0.41958964000000026,73.07573744000136,2000,9.27937764,20456.877426559942,79424000
2207,0.4201862399999997,72.65555120000136,2000,9.270910239999989,20466.148336799943,79460000
2208,0.42004771999999896,72.23550348000136,2000,9.276479720000005,20475.424816519942,79496000
2209,0.4197967999999992,71.81570668000136,2000,9.275620799999999,20484.70043731994,79532000
2210,0.41993780000000025,71.39576888000136,2000,9.276145799999988,20493.97658311994,79568000
2211,0.41991639999999947,70.97585248000135,2000,9.276692400000005,20503.25327551994,79604000
2212,0.4203580800000003,70.55549440000135,2000,9.27390208000002,20512.52717759994,79640000
2213,0.4195442399999997,70.13595016000136,2000,9.279052239999992,20521.806229839938,79676000
2214,0.4199700000000001,69.71598016000135,2000,9.27529799999999,20531.08152783994,79712000
2215,0.4202447999999996,69.29573536000134,2000,9.27316879999996,20540.354696639937,79748000
2216,0.4201850799999996,68.87555028000135,2000,9.275953080000003,20549.630649719937,79784000
2217,0.4200556400000006,68.45549464000135,2000,9.274779639999975,20558.905429359937,79820000
2218,0.41963215999999953,68.03586248000134,2000,9.279260160000002,20568.184689519938,79856000
2219,0.41961575999999945,67.61624672000134,2000,9.279243759999973,20577.463933279938,79892000
2220,0.42090852000000006,67.19533820000134,2000,9.269860519999998,20586.733793799936,79928000
2221,0.4197754399999997,66.77556276000135,2000,9.27928343999999,20596.013077239935,79964000
2222,0.42012627999999996,66.35543648000134,2000,9.27758627999999,20605.290663519936,80000000
2223,0.4199286399999991,65.93550784000135,2000,9.279776639999971,20614.570440159936,80036000
2224,0.4206358800000006,65.51487196000134,2000,9.267647879999952,20623.838088039935,80072000
2225,0.42048159999999873,65.09439036000134,2000,9.27417359999997,20633.112261639933,80108000
2226,0.4201213999999996,64.67426896000134,2000,9.276041399999967,20642.388303039934,80144000
2227,0.4214263600000004,64.25284260000134,2000,9.256634359999962,20651.644937399935,80180000
2228,0.41962587999999995,63.833216720001346,2000,9.279433879999978,20660.924371279936,80216000
2229,0.42189007999999995,63.41132664000135,2000,9.263890079999994,20670.188261359937,80252000
2230,0.42193811999999914,62.98938852000135,2000,9.262770119999963,20679.451031479937,80288000
2231,0.4195331999999995,62.56985532000135,2000,9.279241199999989,20688.73027267994,80324000
2232,0.4201003600000006,62.14975496000135,2000,9.277708359999998,20698.00798103994,80360000
2233,0.4238875999999997,61.72586736000135,2000,9.260027600000003,20707.26800863994,80396000
2234,0.4197049200000005,61.30616244000135,2000,9.279972920000013,20716.547981559943,80432000
2235,0.4206270800000005,60.88553536000135,2000,9.26819508000001,20725.816176639943,80468000
2236,0.42001683999999934,60.465518520001346,2000,9.26923684,20735.08541347994,80504000
2237,0.4223565599999987,60.04316196000135,2000,9.250632559999984,20744.33604603994,80540000
2238,0.4199764799999994,59.62318548000135,2000,9.275608480000026,20753.61165451994,80576000
2239,0.41976452000000036,59.203420960001345,2000,9.277108519999993,20762.88876303994,80612000
2240,0.41929687999999987,58.78412408000135,2000,9.278764879999986,20772.16752791994,80648000
2241,0.41923015999999996,58.36489392000135,2000,9.278998160000008,20781.44652607994,80684000
2242,0.4194604799999998,57.94543344000135,2000,9.279008480000032,20790.72553455994,80720000
2243,0.4196756800000002,57.525757760001355,2000,9.269515680000001,20799.99505023994,80756000
2244,0.4194533199999998,57.10630444000135,2000,9.278661320000019,20809.27371155994,80792000
2245,0.4207470799999998,56.685557360001354,2000,9.27239108,20818.546102639943,80828000
2246,0.42088435999999974,56.26467300000135,2000,9.267604360000002,20827.813706999943,80864000
2247,0.42138803999999963,55.843284960001355,2000,9.27118804000002,20837.08489503994,80900000
2248,0.41983751999999935,55.423447440001354,2000,9.279165520000038,20846.364060559943,80936000
2249,0.41949004000000045,55.003957400001354,2000,9.278798040000027,20855.642858599942,80972000
2250,0.4202893600000006,54.583668040001356,2000,9.270385360000047,20864.91324395994,81008000
2251,0.42114011999999923,54.16252792000136,2000,9.267084120000026,20874.180328079943,81044000
2252,0.41937744000000066,53.74315048000136,2000,9.278745439999987,20883.45907351994,81080000
2253,0.4195886799999996,53.323561800001364,2000,9.278816679999986,20892.73789019994,81116000
2254,0.4193384799999999,52.904223320001364,2000,9.278766479999994,20902.01665667994,81152000
2255,0.41950884000000016,52.484714480001365,2000,9.278896840000005,20911.29555351994,81188000
2256,0.4228984799999997,52.061816000001365,2000,9.25466647999998,20920.55021999994,81224000
2257,0.41951571999999987,51.642300280001365,2000,9.279023719999982,20929.829243719938,81260000
2258,0.42016283999999926,51.22213744000137,2000,9.270810839999958,20939.100054559938,81296000
2259,0.41932107999999924,50.80281636000137,2000,9.276225079999977,20948.37627963994,81332000
2260,0.4206771999999993,50.38213916000137,2000,9.276361200000004,20957.65264083994,81368000
2261,0.42072196000000006,49.96141720000137,2000,9.260989959999993,20966.91363079994,81404000
2262,0.4192451199999998,49.54217208000137,2000,9.278633119999999,20976.19226391994,81440000
2263,0.41917191999999864,49.123000160001375,2000,9.278639920000025,20985.47090383994,81476000
2264,0.4193856399999997,48.70361452000137,2000,9.278813640000008,20994.749717479943,81512000
2265,0.4198809999999999,48.28373352000138,2000,9.275469,21004.025186479943,81548000
2266,0.4195753199999987,47.86415820000138,2000,9.279003320000026,21013.304189799943,81584000
2267,0.4199371599999987,47.44422104000138,2000,9.276785160000003,21022.580974959943,81620000
2268,0.41945755999999973,47.02476348000138,2000,9.278965560000039,21031.859940519942,81656000
2269,0.4198551999999991,46.60490828000138,2000,9.273391200000015,21041.133331719942,81692000
2270,0.4211934799999998,46.18371480000138,2000,9.267581480000034,21050.40091319994,81728000
2271,0.4193738000000001,45.76434100000138,2000,9.27924180000002,21059.68015499994,81764000
2272,0.41908851999999935,45.34525248000138,2000,9.278956520000017,21068.95911151994,81800000
2273,0.4199894800000002,44.92526300000138,2000,9.26454547999999,21078.22365699994,81836000
2274,0.41911384000000124,44.50614916000138,2000,9.278581840000015,21087.50223883994,81872000
