round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
3229,0.16932095999999996,551.4378503600004,770,1.7216529600000026,23145.277849640042,9408000
3230,0.16640212000000063,551.2714482400004,769,1.7223781200000057,23147.000227760043,9408000
3231,0.16570719999999992,551.1057410400003,769,1.7122352000000045,23148.712462960044,9408000
3232,0.16703747999999985,550.9387035600004,769,1.718305480000003,23150.430768440045,9408000
3233,0.16841264000000034,550.7702909200003,769,1.715864640000005,23152.146633080043,9408000
3234,0.1700864000000001,550.6002045200004,769,1.7102024000000084,23153.856835480045,9408000
3235,0.1695935200000002,550.4306110000003,769,1.708173520000008,23155.565009000045,9408000
3236,0.17204580000000005,550.2585652000004,769,1.712401800000006,23157.277410800045,9408000
3237,0.16731540000000011,550.0912498000004,769,1.721231400000006,23158.998642200044,9408000
3238,0.16439212000000022,549.9268576800004,769,1.7211881200000063,23160.719830320042,9408000
3239,0.17119672000000014,549.7556609600003,769,1.7118327200000092,23162.431663040043,9408000
3240,0.17220371999999998,549.5834572400004,769,1.7044637200000041,23164.136126760044,9408000
3241,0.16778031999999998,549.4156769200004,769,1.709524320000008,23165.845651080042,9408000
3242,0.16821360000000005,549.2474633200004,769,1.7115416000000085,23167.557192680044,9408000
3243,0.16808176000000002,549.0793815600005,769,1.718821760000007,23169.276014440045,9408000
3244,0.1685028000000001,548.9108787600004,769,1.7150588000000073,23170.991073240046,9408000
3245,0.17216288,548.7387158800004,769,1.7046948800000035,23172.695768120047,9408000
3246,0.16772572000000047,548.5709901600004,769,1.717473720000004,23174.413241840048,9408000
3247,0.1695519999999998,548.4014381600005,769,1.7152080000000043,23176.12844984005,9408000
3248,0.1686062000000001,548.2328319600005,769,1.714494200000002,23177.84294404005,9408000
3249,0.16746520000000026,548.0653667600004,769,1.709917200000005,23179.552861240052,9408000
3250,0.1697522800000002,547.8956144800004,769,1.709020280000004,23181.26188152005,9408000
3251,0.1670444400000003,547.7285700400004,769,1.719000440000005,23182.98088196005,9408000
3252,0.16812288000000017,547.5604471600003,769,1.7135788800000051,23184.69446084005,9408000
3253,0.1669054,547.3935417600003,769,1.7079854000000056,23186.402446240052,9408000
3254,0.17075924000000026,547.2227825200002,769,1.7095592400000037,23188.112005480052,9408000
3255,0.16862011999999985,547.0541624000002,769,1.7103521200000025,23189.822357600053,9408000
3256,0.17137448000000027,546.8827879200002,769,1.7045184800000028,23191.526876080054,9408000
3257,0.16570036000000005,546.7170875600002,769,1.7183083600000024,23193.245184440053,9408000
3258,0.1665391200000001,546.5505484400002,769,1.7110351200000047,23194.956219560052,9408000
3259,0.16517208000000014,546.3853763600001,769,1.7137560800000011,23196.669975640052,9408000
3260,0.16788756000000027,546.2174888000001,769,1.7163235599999984,23198.38629920005,9408000
3261,0.1716128400000003,546.0458759600001,769,1.7093208400000024,23200.09562004005,9408000
3262,0.16780636,545.8780696000001,769,1.714174360000005,23201.80979440005,9408000
3263,0.16885028000000002,545.7092193200001,769,1.7089702800000033,23203.51876468005,9408000
3264,0.17135316000000012,545.5378661600001,769,1.707861160000003,23205.226625840052,9408000
3265,0.1651422400000004,545.3727239200001,769,1.7229382400000048,23206.949564080052,9408000
3266,0.1656162000000004,545.2071077200001,769,1.712472200000006,23208.662036280053,9408000
3267,0.16723696,545.0398707600001,769,1.715176960000004,23210.37721324005,9408000
3268,0.16906280000000004,544.8708079600001,769,1.7094308000000007,23212.086644040053,9408000
3269,0.17174280000000022,544.6990651600001,769,1.7102747999999999,23213.796918840053,9408000
3270,0.16908844000000003,544.5299767200001,769,1.7123924400000028,23215.509311280053,9408000
3271,0.1702806400000002,544.3596960800002,769,1.707332640000002,23217.216643920052,9408000
3272,0.16368784000000008,544.1960082400002,769,1.717775840000002,23218.93441976005,9408000
3273,0.16638076000000004,544.0296274800002,769,1.7190847600000045,23220.65350452005,9408000
3274,0.16946900000000012,543.8601584800001,769,1.718321000000002,23222.37182552005,9408000
3275,0.16641888000000044,543.6937396000001,769,1.708490880000002,23224.08031640005,9408000
3276,0.16837072000000025,543.5253688800001,769,1.7079067200000035,23225.78822312005,9408000
3277,0.1670470000000002,543.3583218800001,769,1.7125430000000037,23227.50076612005,9408000
3278,0.16838188,543.1899400000001,769,1.7182138800000046,23229.218980000052,9408000
3279,0.16621224000000004,543.02372776,769,1.7161242400000025,23230.935104240052,9408000
3280,0.17028128000000012,542.85344648,769,1.7132852800000031,23232.64838952005,9408000
3281,0.16590012000000015,542.68754636,769,1.713608119999999,23234.36199764005,9408000
3282,0.16847440000000008,542.51907196,769,1.7137824000000021,23236.07578004005,9408000
3283,0.16558240000000024,542.3534895600001,769,1.713626400000003,23237.78940644005,9408000
3284,0.16969579999999998,542.1837937600001,769,1.7099238000000025,23239.49933024005,9408000
3285,0.16913159999999997,542.0146621600001,769,1.7156956000000059,23241.21502584005,9408000
3286,0.17017244000000029,541.8444897200001,769,1.7159564400000016,23242.93098228005,9408000
3287,0.1661202400000002,541.67836948,769,1.7200762400000027,23244.65105852005,9408000
3288,0.16815804000000004,541.51021144,769,1.7147380400000045,23246.365796560047,9408000
3289,0.16667627999999984,541.34353516,769,1.714656279999997,23248.080452840048,9408000
3290,0.17072756000000033,541.1728075999999,769,1.7161835599999968,23249.79663640005,9408000
3291,0.17133787999999997,541.0014697199999,769,1.6993978799999996,23251.496034280048,9408000
3292,0.17151088000000025,540.8299588399999,769,1.711442880000001,23253.20747716005,9408000
3293,0.16672464000000004,540.6632341999999,769,1.7128886400000047,23254.920365800048,9408000
3294,0.17074760000000028,540.4924865999999,769,1.7092356000000049,23256.629601400047,9408000
3295,0.16640312000000027,540.3260834799999,769,1.7073271200000018,23258.336928520046,9408000
3296,0.16817068000000018,540.1579127999998,769,1.7072106800000013,23260.044139200047,9408000
3297,0.16945848,539.9884543199998,769,1.7044984799999994,23261.748637680048,9408000
3298,0.16805367999999987,539.8204006399999,769,1.712477680000004,23263.46111536005,9408000
3299,0.16963416000000003,539.6507664799999,769,1.7048781600000031,23265.165993520048,9408000
3300,0.16670476000000015,539.4840617199999,769,1.7115727599999968,23266.877566280047,9408000
3301,0.16885851999999987,539.3152031999999,769,1.7065985199999987,23268.584164800046,9408000
3302,0.17136472000000014,539.1438384799999,769,1.7035487200000028,23270.287713520047,9408000
3303,0.17184047999999996,538.9719979999999,769,1.7086524800000018,23271.996366000047,9408000
3304,0.16489724000000003,538.8071007599999,769,1.7209332400000024,23273.71729924005,9408000
3305,0.16848524000000012,538.6386155199999,769,1.7207532400000007,23275.438052480047,9408000
3306,0.1663145600000001,538.4723009599999,769,1.7117945600000009,23277.149847040047,9408000
3307,0.16802232000000009,538.3042786399999,769,1.7139623200000034,23278.863809360046,9408000
3308,0.17049160000000002,538.1337870399999,769,1.7106916000000019,23280.574500960047,9408000
3309,0.16653636000000008,537.9672506799999,769,1.7147163600000024,23282.289217320045,9408000
3310,0.16579300000000013,537.8014576799999,769,1.7157130000000027,23284.004930320047,9408000
3311,0.17061712000000018,537.6308405599999,769,1.7053331200000015,23285.710263440047,9408000
3312,0.17055008000000013,537.4602904799999,769,1.7102300800000028,23287.420493520047,9408000
3313,0.16839620000000016,537.29189428,769,1.7141602000000022,23289.134653720048,9408000
3314,0.16797068000000007,537.1239235999999,769,1.7117746800000029,23290.846428400047,9408000
3315,0.16676955999999973,536.9571540399999,769,1.719145560000002,23292.565573960048,9408000
3316,0.1701785600000001,536.7869754799999,769,1.7114665600000003,23294.277040520046,9408000
3317,0.1691391600000002,536.6178363199999,769,1.7095071600000027,23295.986547680048,9408000
3318,0.1687763199999999,536.4490599999999,769,1.7090883200000004,23297.695636000048,9408000
3319,0.16857436000000023,536.2804856399999,769,1.711110359999999,23299.406746360048,9408000
3320,0.1695076800000001,536.1109779599999,769,1.7067396799999976,23301.11348604005,9408000
3321,0.17315548000000014,535.9378224799999,769,1.7012514800000043,23302.81473752005,9408000
3322,0.1732201999999999,535.76460228,769,1.708252200000005,23304.522989720048,9408000
3323,0.16972479999999984,535.5948774799999,769,1.7154568000000054,23306.23844652005,9408000
3324,0.1662328800000001,535.4286445999999,769,1.7154208800000024,23307.953867400047,9408000
3325,0.16778336000000002,535.2608612399998,769,1.7080833599999998,23309.661950760048,9408000
3326,0.1634173600000003,535.0974438799998,769,1.7220053600000018,23311.383956120048,9408000
3327,0.17039136,534.9270525199997,769,1.7095673599999994,23313.09352348005,9408000
3328,0.16986308,534.7571894399997,769,1.7113190800000018,23314.80484256005,9408000
3329,0.16511135999999998,534.5920780799997,769,1.7182433600000049,23316.52308592005,9408000
3330,0.1678054800000002,534.4242725999998,769,1.7147614800000053,23318.23784740005,9408000
3331,0.17004888000000012,534.2542237199998,769,1.7116248800000025,23319.949472280052,9408000
3332,0.16880324,534.0854204799998,769,1.7112872399999985,23321.66075952005,9408000
3333,0.16749480000000008,533.9179256799998,769,1.716698800000002,23323.37745832005,9408000
3334,0.16516260000000002,533.7527630799998,769,1.7177266000000038,23325.09518492005,9408000
3335,0.1694840400000001,533.5832790399998,769,1.7132040400000015,23326.80838896005,9408000
3336,0.1685573600000001,533.4147216799997,769,1.7105093600000032,23328.51889832005,9408000
3337,0.16565584000000022,533.2490658399997,769,1.7147318400000031,23330.233630160048,9408000
3338,0.16449116000000005,533.0845746799997,769,1.7238711599999994,23331.95750132005,9408000
3339,0.16586928000000006,532.9187053999997,769,1.7166572800000017,23333.67415860005,9408000
3340,0.16978992000000012,532.7489154799997,769,1.7186939199999993,23335.39285252005,9408000
3341,0.1705133200000003,532.5784021599997,769,1.7067293200000022,23337.09958184005,9408000
3342,0.1696012399999999,532.4088009199996,769,1.7158132400000026,23338.81539508005,9408000
3343,0.16963876000000006,532.2391621599996,769,1.7092747600000018,23340.52466984005,9408000
3344,0.16732024000000004,532.0718419199997,769,1.7166722400000007,23342.24134208005,9408000
3345,0.1697664800000001,531.9020754399996,769,1.7133344800000028,23343.95467656005,9408000
3346,0.17449608000000022,531.7275793599996,769,1.7078400800000018,23345.662516640048,9408000
3347,0.16791748000000192,531.5596618799996,768,1.713473480000004,23347.375990120046,9408000
3348,0.16687412000000015,531.3927877599996,768,1.715430119999999,23349.091420240045,9408000
3349,0.16815260000000015,531.2246351599996,768,1.7000725999999977,23350.791492840046,9408000
3350,0.16843032000000002,531.0562048399996,768,1.705782320000002,23352.497275160047,9408000
3351,0.1670608000000002,530.8891440399997,768,1.7111767999999994,23354.208451960047,9408000
3352,0.1684836799999999,530.7206603599997,768,1.7104836799999983,23355.918935640046,9408000
3353,0.1655093200000001,530.5551510399997,768,1.7098053200000018,23357.628740960045,9408000
3354,0.1665574400000001,530.3885935999997,768,1.7051414400000025,23359.333882400046,9408000
3355,0.16484280000000007,530.2237507999997,768,1.7115788000000027,23361.045461200047,9408000
3356,0.16574480000000025,530.0580059999998,768,1.7066048000000023,23362.75206600005,9408000
3357,0.1652432400000002,529.8927627599998,768,1.710351240000001,23364.462417240047,9408000
3358,0.1708849200000001,529.7218778399997,768,1.7036329200000013,23366.166050160045,9408000
3359,0.16566244000000013,529.5562153999997,768,1.7148064400000012,23367.880856600044,9408000
3360,0.16890992000000013,529.3873054799997,768,1.7126179200000058,23369.593474520043,9408000
3361,0.16732000000000005,529.2199854799997,768,1.708732000000002,23371.302206520042,9408000
3362,0.16866572000000024,529.0513197599996,768,1.7079937200000033,23373.01020024004,9408000
3363,0.16658752000000002,528.8847322399996,768,1.710291520000005,23374.720491760043,9408000
3364,0.16620059999999978,528.7185316399996,768,1.7120366000000005,23376.432528360045,9408000
3365,0.16644992000000006,528.5520817199996,768,1.707941920000006,23378.140470280046,9408000
3366,0.16700380000000012,528.3850779199996,768,1.7126198000000015,23379.853090080047,9408000
3367,0.1692294400000004,528.2158484799996,768,1.708001440000003,23381.56109152005,9408000
3368,0.17007056000000015,528.0457779199996,768,1.7045545600000005,23383.26564608005,9408000
3369,0.1677776400000001,527.8780002799996,768,1.7045736400000018,23384.97021972005,9408000
3370,0.16989580000000004,527.7081044799996,768,1.7099518000000025,23386.68017152005,9408000
3371,0.1668412000000002,527.5412632799996,768,1.7057492000000012,23388.385920720048,9408000
3372,0.16759156000000014,527.3736717199996,768,1.7048675600000005,23390.09078828005,9408000
3373,0.16663116000000008,527.2070405599997,768,1.7073111600000006,23391.79809944005,9408000
3374,0.16983348000000012,527.0372070799997,768,1.7070454800000026,23393.50514492005,9408000
3375,0.16589007999999994,526.8713169999996,768,1.7167100800000032,23395.22185500005,9408000
3376,0.16542464000000023,526.7058923599997,768,1.708932640000004,23396.93078764005,9408000
3377,0.16641936,526.5394729999997,768,1.7057873599999984,23398.636575000048,9408000
3378,0.16415919999999992,526.3753137999997,768,1.7134591999999995,23400.350034200048,9408000
3379,0.16673564000000013,526.2085781599998,768,1.7068076400000007,23402.056841840047,9408000
3380,0.16779324000000023,526.0407849199997,768,1.7036212400000021,23403.76046308005,9408000
3381,0.16443800000000014,525.8763469199997,768,1.7131300000000045,23405.47359308005,9408000
3382,0.16658864000000012,525.7097582799997,768,1.7053966399999991,23407.17898972005,9408000
3383,0.16996432000000014,525.5397939599998,768,1.6992483200000024,23408.87823804005,9408000
3384,0.16963856000000027,525.3701553999998,768,1.700518560000004,23410.57875660005,9408000
3385,0.1664974000000001,525.2036579999998,768,1.7078893999999978,23412.28664600005,9408000
3386,0.16877500000000029,525.0348829999998,768,1.6967830000000002,23413.98342900005,9408000
3387,0.16744948000000015,524.8674335199998,768,1.7054334800000008,23415.688862480052,9408000
3388,0.16842244000000012,524.6990110799999,768,1.7076704399999965,23417.39653292005,9408000
