round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
5325,0.15398252000000018,228.03949451999648,715,1.5219625200000002,26658.59748948,73240000
5326,0.15091864000000005,227.8885758799965,715,1.527078639999999,26660.124568119998,73252000
5327,0.1533793199999998,227.7351965599965,715,1.5277913200000004,26661.65235944,73264000
5328,0.1528422000000001,227.5823543599965,715,1.5268142000000013,26663.179173639997,73276000
5329,0.15063468000000033,227.4317196799965,715,1.5283706800000003,26664.707544319997,73288000
5330,0.15111464000000013,227.2806050399965,715,1.5290266400000014,26666.236570959998,73300000
5331,0.1536356800000001,227.12696935999648,715,1.5246716800000013,26667.761242639997,73312000
5332,0.15093976000000006,226.97602959999648,715,1.528471760000002,26669.289714399998,73324000
5333,0.15263088000000027,226.82339871999648,715,1.524186880000003,26670.81390128,73336000
5334,0.15269684000000044,226.67070187999647,715,1.525944840000001,26672.339846119998,73348000
5335,0.1511858800000001,226.51951599999646,715,1.530677880000003,26673.870523999998,73360000
5336,0.15332796000000018,226.36618803999644,715,1.5265439600000001,26675.39706796,73372000
5337,0.15290896000000015,226.21327907999645,715,1.5240809599999996,26676.92114892,73384000
5338,0.15273084,226.06054823999645,715,1.5294948400000012,26678.45064376,73396000
5339,0.15267744000000022,225.90787079999646,715,1.5281414399999986,26679.9787852,73408000
5340,0.15210232000000007,225.75576847999645,715,1.5280383200000003,26681.50682352,73420000
5341,0.15203580000000005,225.60373267999645,715,1.5271237999999985,26683.03394732,73432000
5342,0.15359923999999994,225.45013343999645,715,1.5283792399999994,26684.56232656,73444000
5343,0.1529880799999999,225.29714535999645,715,1.5280720799999987,26686.09039864,73456000
5344,0.1542767599999999,225.14286859999646,715,1.5248887599999994,26687.6152874,73468000
5345,0.15170496000000017,224.99116363999647,715,1.5252369599999982,26689.14052436,73480000
5346,0.15146524000000003,224.83969839999648,715,1.5276372399999993,26690.6681616,73492000
5347,0.15144616000000008,224.68825223999647,715,1.526406160000002,26692.194567759998,73504000
5348,0.1522546800000002,224.53599755999647,715,1.52295068,26693.717518439997,73516000
5349,0.15158636000000011,224.38441119999646,715,1.5304463600000016,26695.247964799997,73528000
5350,0.15180443999999074,224.2326067599965,714,1.5285244399999918,26696.776489239997,73540000
5351,0.15159840000000005,224.08100835999647,714,1.523038399999999,26698.299527639996,73552000
5352,0.15162732000000015,223.92938103999649,714,1.5189833199999987,26699.818510959994,73564000
5353,0.1549948000000003,223.7743862399965,714,1.5127307999999997,26701.331241759995,73576000
5354,0.15423744000000014,223.62014879999649,714,1.5161854399999988,26702.847427199995,73588000
5355,0.15217532000000297,223.4679734799965,713,1.5188553200000021,26704.366282519994,73600000
5356,0.15209376000000005,223.31587971999647,713,1.51459376,26705.880876279993,73612000
5357,0.15203835999999352,223.16384135999647,712,1.5135983599999927,26707.394474639994,73624000
5358,0.1507344000000003,223.01310695999646,712,1.5124943999999985,26708.906969039996,73636000
5359,0.15105884000000014,222.86204811999647,712,1.510970839999998,26710.417939879997,73648000
5360,0.15155416000000002,222.71049395999648,712,1.5105341599999993,26711.928474039996,73660000
5361,0.15170752000000018,222.55878643999648,712,1.5088675199999988,26713.437341559995,73672000
5362,0.1523007199999999,222.40648571999648,712,1.508252719999998,26714.945594279994,73684000
5363,0.1512241200000002,222.2552615999965,712,1.5105041199999998,26716.456098399995,73696000
5364,0.15229716000000026,222.1029644399965,712,1.50758916,26717.963687559994,73708000
5365,0.15154371999999988,221.9514207199965,712,1.5127237200000012,26719.476411279993,73720000
5366,0.1528700800000002,221.79855063999648,712,1.511330079999999,26720.987741359993,73732000
5367,0.15401756,221.64453307999648,712,1.5088575599999985,26722.49659891999,73744000
5368,0.1519318400000003,221.49260123999647,712,1.510383839999999,26724.00698275999,73756000
5369,0.15121888000000014,221.3413823599965,712,1.5115468800000016,26725.51852963999,73768000
5370,0.1512179999999999,221.1901643599965,712,1.5115499999999997,26727.03007963999,73780000
5371,0.15522139999999987,221.0349429599965,712,1.5081773999999992,26728.53825703999,73792000
5372,0.15210004000000005,220.8828429199965,712,1.512708039999997,26730.05096507999,73800000
5373,0.15114888000000015,220.7316940399965,712,1.5134288799999998,26731.56439395999,73812000
5374,0.15327519999999994,220.57841883999652,712,1.5097271999999997,26733.07412115999,73824000
5375,0.15077648000000013,220.42764235999653,712,1.5123884799999991,26734.58650963999,73836000
5376,0.1547165600000001,220.27292579999653,712,1.5089845599999987,26736.09549419999,73848000
5377,0.1524624,220.12046339999654,712,1.510530399999998,26737.60602459999,73860000
5378,0.1519569200000001,219.96850647999653,712,1.513396919999999,26739.11942151999,73872000
5379,0.15183060000000004,219.81667587999652,712,1.5127546000000005,26740.63217611999,73884000
5380,0.15262224000000002,219.66405363999652,712,1.5121502399999982,26742.14432635999,73896000
5381,0.15148200000000017,219.51257163999654,712,1.5118179999999986,26743.65614435999,73908000
5382,0.15006291999999996,219.36250871999653,712,1.5137429199999985,26745.16988727999,73920000
5383,0.15091092,219.21159779999653,712,1.5117189200000003,26746.68160619999,73932000
5384,0.15133255999999995,219.06026523999654,712,1.51096856,26748.19257475999,73944000
5385,0.15243484000000015,218.90783039999653,712,1.5116748399999977,26749.70424959999,73956000
5386,0.15201595999999998,218.75581443999653,712,1.51349196,26751.217741559987,73968000
5387,0.15114748000000003,218.60466695999654,712,1.5122394799999992,26752.729981039985,73980000
5388,0.1514841200000001,218.45318283999654,712,1.5113201199999997,26754.241301159986,73992000
5389,0.15253260000000005,218.30065023999654,712,1.5126486000000001,26755.753949759986,74004000
5390,0.1520443600000003,218.14860587999655,712,1.5111123599999985,26757.265062119986,74016000
5391,0.15101960000000011,217.99758627999654,712,1.5121115999999972,26758.777173719987,74028000
5392,0.15214544000000027,217.84544083999654,712,1.5112534399999995,26760.288427159987,74040000
5393,0.15095075999999988,217.69449007999654,712,1.5092267599999993,26761.797653919988,74052000
5394,0.14995804000000024,217.54453203999654,712,1.5136380400000002,26763.311291959988,74064000
5395,0.1535832400000002,217.39094879999655,712,1.5078312399999991,26764.819123199988,74076000
5396,0.15129800000000024,217.23965079999655,712,1.5096339999999997,26766.328757199986,74088000
5397,0.15315184000000012,217.08649895999656,712,1.5089838399999993,26767.837741039988,74100000
5398,0.15086736000000006,216.93563159999655,712,1.5130073599999996,26769.35074839999,74112000
5399,0.15329080000000003,216.78234079999655,712,1.5099668000000013,26770.86071519999,74124000
5400,0.15281164000000003,216.62952915999654,712,1.5103516400000012,26772.37106683999,74136000
5401,0.1519227600000003,216.47760639999655,712,1.5111387599999992,26773.88220559999,74148000
5402,0.15144496000000007,216.32616143999655,712,1.5083369600000012,26775.39054255999,74160000
5403,0.1512070800000001,216.17495435999655,712,1.5122590799999986,26776.90280163999,74172000
5404,0.15214188,216.02281247999656,712,1.51345788,26778.41625951999,74184000
5405,0.15264843999999997,215.87016403999655,712,1.5132204400000002,26779.92947995999,74196000
5406,0.15348212000000017,215.71668191999655,712,1.5117941199999998,26781.44127407999,74208000
5407,0.15248539999999983,215.56419651999656,712,1.5099334000000002,26782.95120747999,74220000
5408,0.15311884000000006,215.41107767999657,712,1.5110868400000008,26784.46229431999,74232000
5409,0.15076696000000003,215.26031071999657,712,1.5126029600000002,26785.97489727999,74244000
5410,0.15135304000000027,215.10895767999656,712,1.512065039999999,26787.48696231999,74256000
5411,0.15096224000000016,214.95799543999655,712,1.5124422399999997,26788.99940455999,74268000
5412,0.15282284000000007,214.80517259999655,712,1.5090948399999982,26790.508499399988,74280000
5413,0.1495430000000001,214.65562959999656,712,1.5152029999999979,26792.023702399987,74292000
5414,0.15265468000000004,214.50297491999655,712,1.5090266799999987,26793.532729079987,74304000
5415,0.15162356000000013,214.35135135999656,712,1.5108995599999995,26795.043628639985,74316000
5416,0.15199808000000012,214.19935327999656,712,1.50969008,26796.553318719987,74328000
5417,0.1516150000000001,214.04773827999657,712,1.5099670000000003,26798.06328571999,74340000
5418,0.15182900000000016,213.89590927999657,712,1.5116089999999989,26799.57489471999,74352000
5419,0.15266215999999977,213.74324711999657,712,1.5116861600000018,26801.08658087999,74364000
5420,0.15149692000000012,213.59175019999657,712,1.51397692,26802.60055779999,74376000
5421,0.15286196000000013,213.43888823999657,712,1.5103819599999984,26804.11093975999,74388000
5422,0.15099311999998613,213.2878951199966,711,1.5130931199999862,26805.62403287999,74400000
5423,0.15081692000000022,213.13707819999658,711,1.5073569199999997,26807.13138979999,74412000
5424,0.15258140000000017,212.98449679999658,711,1.5043533999999998,26808.63574319999,74424000
5425,0.15360124000000017,212.83089555999658,711,1.500269239999999,26810.13601243999,74436000
5426,0.15100428000000013,212.67989127999658,711,1.5058162799999988,26811.641828719992,74448000
5427,0.15390192000000014,212.52598935999657,711,1.5107979200000003,26813.152626639992,74460000
5428,0.1537476000000003,212.37224175999657,711,1.5052196000000004,26814.657846239992,74472000
5429,0.1528788,212.21936295999657,711,1.5066747999999968,26816.16452103999,74484000
5430,0.15332620000000013,212.06603675999656,711,1.5068381999999994,26817.67135923999,74496000
5431,0.1520749600000001,211.91396179999657,711,1.5050069599999991,26819.17636619999,74508000
5432,0.15216971999999998,211.76179207999658,711,1.5045537199999977,26820.68091991999,74520000
5433,0.1526807199999999,211.60911135999658,711,1.5041727199999984,26822.18509263999,74532000
5434,0.15227752000000003,211.45683383999656,711,1.5055535199999999,26823.69064615999,74544000
5435,0.15189267999999978,211.30494115999656,711,1.5049486799999978,26825.195594839992,74556000
5436,0.15123936000000004,211.15370179999655,711,1.5056393600000006,26826.70123419999,74568000
5437,0.14984275999999774,211.00385903999657,710,1.5091587599999983,26828.21039295999,74580000
5438,0.15055200000000013,210.85330703999657,710,1.504307999999999,26829.71470095999,74592000
5439,0.15218551999998473,210.70112151999658,709,1.503117519999984,26831.21781847999,74604000
5440,0.15153696000000008,210.5495845599966,709,1.5002449599999996,26832.71806343999,74616000
5441,0.15194264000000007,210.3976419199966,709,1.4982906400000002,26834.21635407999,74628000
5442,0.15113903999999992,210.2465028799966,709,1.5015190399999974,26835.71787311999,74640000
5443,0.15086304000000017,210.0956398399966,709,1.4975350399999992,26837.215408159987,74652000
5444,0.15182512000000004,209.9438147199966,709,1.50019712,26838.715605279987,74664000
5445,0.15256124000000013,209.79125347999658,709,1.4953932399999996,26840.210998519986,74676000
5446,0.1508416800000001,209.64041179999657,709,1.4977696799999973,26841.708768199987,74688000
5447,0.15042992000000016,209.48998187999658,709,1.498869919999998,26843.207638119988,74700000
5448,0.15183379999999988,209.33814807999659,709,1.499049799999998,26844.70668791999,74712000
5449,0.14970672000000032,209.18844135999657,709,1.5018067199999992,26846.20849463999,74724000
5450,0.1515202000000003,209.03692115999658,709,1.499364199999999,26847.70785883999,74736000
5451,0.15234920000000005,208.88457195999658,709,1.495957199999997,26849.20381603999,74748000
5452,0.1506392400000002,208.73393271999657,709,1.5012392399999968,26850.70505527999,74760000
5453,0.15108895999999988,208.58284375999656,709,1.4990489599999974,26852.204104239987,74772000
5454,0.1519163600000001,208.43092739999656,709,1.4992163599999966,26853.703320599987,74784000
5455,0.15015072,208.28077667999656,709,1.499186719999998,26855.202507319987,74796000
5456,0.15270747999999995,208.12806919999656,709,1.4928874800000014,26856.695394799986,74808000
5457,0.15192587999999996,207.97614331999657,709,1.4965858799999991,26858.191980679985,74820000
5458,0.1518514400000001,207.82429187999657,709,1.4966474399999972,26859.688628119984,74828000
5459,0.15257376000000017,207.67171811999657,709,1.4952097599999987,26861.183837879984,74840000
5460,0.15156264000000005,207.52015547999656,709,1.4980786399999984,26862.681916519985,74852000
5461,0.1520356,207.36811987999656,709,1.495327599999998,26864.177244119986,74864000
5462,0.1506172,207.21750267999656,709,1.4998971999999966,26865.677141319986,74876000
5463,0.15162295999999997,207.06587971999656,709,1.4988789599999992,26867.176020279985,74888000
5464,0.15255743999999993,206.91332227999655,709,1.4975934400000002,26868.673613719984,74900000
5465,0.15211892,206.76120335999656,709,1.4989349200000006,26870.172548639985,74912000
5466,0.15439568,206.60680767999656,709,1.4982276799999987,26871.670776319985,74924000
5467,0.1504648000000002,206.45634287999655,709,1.499900799999998,26873.170677119986,74936000
5468,0.15115444000000003,206.30518843999656,709,1.498090439999999,26874.668767559986,74948000
5469,0.15110700000000002,206.15408143999656,709,1.498378999999999,26876.167146559987,74960000
5470,0.15071907999999992,206.00336235999657,709,1.5010950799999987,26877.668241639985,74972000
5471,0.15043108000000008,205.85293127999657,709,1.501171079999999,26879.169412719984,74984000
5472,0.15134519999999996,205.70158607999656,709,1.4972491999999982,26880.666661919986,74996000
5473,0.15173060000000008,205.54985547999655,709,1.4965705999999983,26882.163232519986,75008000
5474,0.15216652,205.39768895999654,709,1.49468652,26883.657919039986,75020000
5475,0.15076164000000006,205.24692731999653,709,1.5025016399999995,26885.160420679986,75032000
5476,0.14988244000000003,205.09704487999653,709,1.5029264400000006,26886.663347119986,75044000
5477,0.1512442800000001,204.94580059999655,709,1.5002642799999988,26888.163611399985,75056000
5478,0.1521312800000003,204.79366931999655,709,1.497115279999999,26889.660726679984,75068000
5479,0.14982760000000014,204.64384171999654,709,1.498823599999999,26891.159550279983,75080000
5480,0.15132176000000003,204.49251995999654,709,1.4959657599999987,26892.655516039984,75092000
5481,0.14905428000000026,204.34346567999654,709,1.50371828,26894.159234319985,75104000
5482,0.15171608000000025,204.19174959999654,709,1.49952008,26895.658754399985,75116000
5483,0.15138091999999986,204.04036867999653,709,1.4992809200000023,26897.158035319986,75128000
5484,0.15012340000000002,203.89024527999652,709,1.5006794000000003,26898.658714719986,75140000
5485,0.15054584000001092,203.7396994399965,708,1.5013938400000126,26900.160108559987,75152000
5486,0.15057040000000022,203.58912903999652,708,1.498018399999999,26901.65812695999,75164000
5487,0.14929508,203.43983395999652,708,1.4994270800000014,26903.15755403999,75176000
5488,0.15113640000000028,203.2886975599965,708,1.4966044000000005,26904.65415843999,75188000
5489,0.1519746799999998,203.1367228799965,708,1.5039866800000001,26906.15814511999,75200000
5490,0.14965132000000006,202.9870715599965,708,1.495499320000001,26907.65364443999,75212000
5491,0.1498445600000001,202.83722699999652,708,1.4955885600000005,26909.14923299999,75224000
5492,0.14978964000000025,202.68743735999652,708,1.4991776400000005,26910.648410639988,75236000
5493,0.14881991999999986,202.53861743999653,708,1.4998479200000008,26912.148258559988,75248000
5494,0.14971596000000006,202.38890147999652,708,1.4969599600000003,26913.64521851999,75260000
5495,0.1498366800000003,202.23906479999653,708,1.4971286799999999,26915.142347199988,75272000
5496,0.1516838800000003,202.08738091999652,708,1.4926598799999988,26916.63500707999,75284000
5497,0.15070587999999993,201.93667503999652,708,1.4971938800000002,26918.13220095999,75296000
5498,0.14943436000000007,201.78724067999653,708,1.4992223599999999,26919.63142331999,75308000
5499,0.15117572000000018,201.63606495999653,708,1.496527720000003,26921.127951039987,75320000
5500,0.15133536000000006,201.48472959999654,708,1.4948833599999993,26922.622834399986,75332000
5501,0.1499346800000001,201.33479491999654,708,1.4971786799999995,26924.120013079988,75344000
5502,0.15295420000000018,201.18184071999653,708,1.4936261999999991,26925.61363927999,75356000
5503,0.15248512000000014,201.02935559999653,708,1.4938171200000017,26927.10745639999,75368000
5504,0.1514938000000003,200.87786179999654,708,1.496697800000001,26928.60415419999,75380000
5505,0.15067016000000003,200.72719163999653,708,1.495702159999998,26930.09985635999,75392000
5506,0.149789,200.57740263999654,708,1.4979729999999976,26931.59782935999,75404000
5507,0.14900572000000026,200.42839691999654,708,1.4987897200000004,26933.09661907999,75416000
5508,0.1515326800000002,200.27686423999654,708,1.4970606799999997,26934.593679759993,75428000
5509,0.14980716000000027,200.12705707999655,708,1.4981751599999988,26936.091854919992,75440000
5510,0.14981132000000003,199.97724575999655,708,1.4963753199999992,26937.58823023999,75452000
5511,0.15234151999999987,199.82490423999656,708,1.4943375199999989,26939.08256775999,75464000
5512,0.1505184799999999,199.67438575999657,708,1.4961384800000013,26940.57870623999,75476000
5513,0.15227068000000007,199.52211507999658,708,1.4945386799999996,26942.07324491999,75488000
5514,0.15022591999999996,199.37188915999658,708,1.4945939200000002,26943.56783883999,75500000
5515,0.14980892000000007,199.2220802399966,708,1.4976089200000013,26945.06544775999,75512000
5516,0.15168416000000012,199.07039607999658,708,1.4940241599999988,26946.55947191999,75524000
5517,0.14868551999999993,198.9217105599966,708,1.5010535200000015,26948.060525439992,75536000
5518,0.15000828000000022,198.7717022799966,708,1.4968802799999996,26949.557405719992,75548000
5519,0.14910243999999997,198.62259983999658,708,1.4990064399999996,26951.056412159993,75560000
5520,0.14855652000000022,198.47404331999658,708,1.5008445199999993,26952.557256679993,75572000
5521,0.14990871999999997,198.32413459999657,708,1.496248719999998,26954.053505399992,75584000
5522,0.14988300000000018,198.17425159999658,708,1.497470999999999,26955.55097639999,75596000
5523,0.1494436400000001,198.0248079599966,708,1.4983676399999988,26957.04934403999,75608000
5524,0.14983072000000017,197.87497723999658,708,1.497678719999999,26958.54702275999,75620000
5525,0.15230267999999358,197.7226745599966,707,1.4924466799999898,26960.03946943999,75632000
5526,0.15241999999999997,197.57025455999658,707,1.4892239999999988,26961.528693439992,75644000
5527,0.15107156000000008,197.4191829999966,707,1.49163556,26963.02032899999,75656000
5528,0.15079528000000025,197.26838771999658,707,1.4926672799999976,26964.51299627999,75668000
5529,0.15015524000000016,197.11823247999658,707,1.4943632399999984,26966.00735951999,75680000
5530,0.15169695999999996,196.96653551999657,707,1.484484959999998,26967.49184447999,75692000
5531,0.1511064000000001,196.81542911999657,707,1.4908183999999993,26968.982662879993,75704000
5532,0.15132044,196.66410867999656,707,1.4936324399999998,26970.476295319993,75716000
5533,0.14913168000000004,196.51497699999655,707,1.495039680000001,26971.971334999995,75728000
5534,0.1508324800000001,196.36414451999656,707,1.4888324799999995,26973.460167479996,75740000
5535,0.1513804799999999,196.21276403999656,707,1.487596479999998,26974.947763959997,75752000
5536,0.15007344000000025,196.06269059999656,707,1.4922294400000002,26976.439993399996,75764000
5537,0.14976144,195.91292915999657,707,1.496413440000001,26977.936406839995,75776000
5538,0.14929396000000003,195.76363519999657,707,1.494577960000001,26979.430984799994,75788000
5539,0.14959915999999993,195.61403603999656,707,1.4936031600000006,26980.924587959995,75800000
5540,0.14958560000000015,195.46445043999657,707,1.4940176000000003,26982.418605559993,75812000
5541,0.14998679999999404,195.31446363999657,706,1.4955947999999941,26983.91420035999,75824000
5542,0.14887580000000017,195.16558783999656,706,1.4920038000000009,26985.40620415999,75836000
5543,0.15103820000000012,195.01454963999657,706,1.4909221999999995,26986.89712635999,75848000
5544,0.14969280000000015,194.86485683999658,706,1.489632799999997,26988.38675915999,75860000
5545,0.14840884000000013,194.71644799999657,706,1.4928968400000002,26989.87965599999,75872000
5546,0.1493466800000003,194.56710131999657,706,1.4900506800000004,26991.36970667999,75884000
5547,0.14972596000000016,194.41737535999656,706,1.4883259600000012,26992.85803263999,75896000
5548,0.14963724000000012,194.26773811999655,706,1.488661240000001,26994.34669387999,75908000
5549,0.15020160000000018,194.11753651999655,706,1.4890056000000003,26995.83569947999,75920000
5550,0.1490142400000001,193.96852227999653,706,1.4911782400000018,26997.326877719992,75932000
5551,0.14985736000000005,193.81866491999654,706,1.489649359999999,26998.81652707999,75944000
5552,0.14990316000000034,193.66876175999653,706,1.488107160000001,27000.30463423999,75956000
5553,0.15027987999998554,193.51848187999653,705,1.489811879999989,27001.79444611999,75968000
5554,0.1506715200000001,193.36781035999653,705,1.483251519999999,27003.27769763999,75980000
5555,0.15020864000000017,193.21760171999654,705,1.4824966400000006,27004.760194279992,75992000
5556,0.1499793199999998,193.06762239999654,705,1.4865953200000002,27006.24678959999,76004000
5557,0.14948608000000005,192.91813631999653,705,1.4870540799999987,27007.73384367999,76016000
5558,0.1498424400000001,192.76829387999655,705,1.4854504400000013,27009.21929411999,76028000
5559,0.14959323999999996,192.61870063999655,705,1.4862532400000001,27010.70554735999,76040000
5560,0.14949979999999988,192.46920083999655,705,1.4868158000000007,27012.19236315999,76052000
5561,0.15035764000000004,192.31884319999654,705,1.4837136400000006,27013.676076799988,76064000
5562,0.15024392000000006,192.16859927999653,705,1.4885079200000018,27015.164584719987,76076000
5563,0.15030332000000018,192.01829595999652,705,1.4842593199999985,27016.648844039988,76088000
5564,0.15141716,191.86687879999653,705,1.4831211600000014,27018.131965199987,76100000
5565,0.14882508000000008,191.71805371999653,705,1.4875250799999995,27019.619490279987,76112000
5566,0.15196824000000014,191.56608547999653,705,1.4838242400000008,27021.103314519987,76124000
5567,0.14882768000000013,191.41725779999652,705,1.488167680000002,27022.591482199987,76136000
5568,0.1487546000000002,191.26850319999653,705,1.4872786000000002,27024.07876079999,76148000
5569,0.15051512000000006,191.11798807999654,705,1.4851991200000003,27025.56395991999,76160000
5570,0.14830860000000015,190.96967947999653,705,1.4889685999999995,27027.05292851999,76172000
5571,0.14781784,190.82186163999654,705,1.49030184,27028.54323035999,76184000
5572,0.14821575999999995,190.67364587999654,705,1.488059759999999,27030.031290119987,76196000
5573,0.1482219999999998,190.52542387999654,705,1.4887260000000009,27031.520016119986,76208000
5574,0.14825456000000029,190.37716931999654,705,1.4887585599999995,27033.008774679987,76220000
5575,0.1495336400000002,190.22763567999655,705,1.4844416399999991,27034.49321631999,76232000
5576,0.14815440000000013,190.07948127999654,705,1.4886584000000025,27035.98187471999,76244000
5577,0.14907236000000018,189.93040891999655,705,1.4846283600000023,27037.46650307999,76256000
5578,0.15021960000000015,189.78018931999654,705,1.485083600000001,27038.951586679992,76268000
5579,0.14971031999999995,189.63047899999654,705,1.4867423199999998,27040.438328999993,76280000
5580,0.14871376000000022,189.48176523999655,705,1.4891537600000009,27041.927482759995,76292000
5581,0.14905860000000026,189.33270663999656,705,1.4864825999999995,27043.413965359996,76304000
5582,0.14898652000000007,189.18372011999656,705,1.4859865200000009,27044.899951879997,76316000
5583,0.1503005200000001,189.03341959999656,705,1.4827445200000002,27046.382696399996,76328000
5584,0.15028084000000014,188.88313875999657,705,1.4859088400000007,27047.868605239997,76340000
5585,0.14946276000000003,188.73367599999656,705,1.4861827599999995,27049.354787999997,76352000
5586,0.14915579999999998,188.58452019999658,705,1.4852597999999995,27050.840047799997,76364000
5587,0.14902152000000005,188.43549867999658,705,1.4858015200000003,27052.325849319997,76376000
5588,0.14941676000000026,188.28608191999658,705,1.4839607600000002,27053.809810079998,76388000
5589,0.14894563999999796,188.13713627999658,704,1.486921639999998,27055.29673172,76400000
5590,0.14896667999999993,187.98816959999658,704,1.48312268,27056.7798544,76412000
5591,0.14823848000000023,187.83993111999658,704,1.484418479999998,27058.26427288,76424000
5592,0.14912340000000018,187.69080771999657,704,1.4820874000000002,27059.746360279998,76436000
5593,0.1496070400000001,187.54120067999656,704,1.4823870400000003,27061.228747319998,76448000
5594,0.1508117999999998,187.39038887999655,704,1.4818118000000002,27062.710559119998,76460000
5595,0.14902212000000023,187.24136675999654,704,1.4820381200000028,27064.19259724,76472000
5596,0.14973119999999915,187.09163555999655,703,1.4800711999999998,27065.67266844,76484000
5597,0.14958404000000006,186.94205151999654,703,1.4752280400000017,27067.147896479997,76496000
5598,0.15046343999999998,186.79158807999653,703,1.4774914400000017,27068.625387919998,76508000
5599,0.1504136000000002,186.64117447999652,703,1.4741616,27070.099549519997,76520000
5600,0.14959196000000013,186.4915825199965,703,1.47465596,27071.574205479996,76532000
5601,0.14859456000000001,186.34298795999652,703,1.4795825599999992,27073.053788039997,76544000
5602,0.15013544000000004,186.1928525199965,703,1.4764594399999988,27074.530247479997,76556000
5603,0.15007247999999992,186.0427800399965,703,1.4824244800000006,27076.012671959998,76568000
5604,0.14922128000000018,185.8935587599965,703,1.4790852800000007,27077.491757239997,76580000
5605,0.14862912000000003,185.74492963999649,703,1.4773491200000017,27078.969106359997,76592000
5606,0.14855328000000012,185.5963763599965,703,1.4777332799999985,27080.446839639997,76604000
5607,0.14943084000000018,185.4469455199965,703,1.4784188400000013,27081.925258479998,76616000
5608,0.14902912000000007,185.2979163999965,703,1.4795491199999988,27083.404807599996,76628000
5609,0.14836048000000002,185.1495559199965,703,1.4800684800000006,27084.884876079996,76640000
5610,0.14872076000000015,185.00083515999648,703,1.479008759999998,27086.363884839997,76652000
5611,0.14959940000000005,184.85123575999648,703,1.4777434,27087.841628239996,76664000
5612,0.1487971200000001,184.70243863999647,703,1.4793851199999986,27089.321013359997,76676000
5613,0.14883924000000012,184.55359939999647,703,1.478703240000001,27090.7997166,76688000
5614,0.15023420000000023,184.40336519999647,703,1.4737742000000005,27092.2734908,76700000
5615,0.1494289200000001,184.25393627999648,703,1.4774809199999992,27093.750971719997,76712000
5616,0.14959056000000015,184.10434571999647,703,1.4783345600000015,27095.229306279998,76724000
5617,0.14954984000000035,183.95479587999648,703,1.4791938400000022,27096.70850012,76736000
5618,0.14899796000000012,183.80579791999648,703,1.4795859600000003,27098.18808608,76748000
5619,0.14936311999999988,183.65643479999648,703,1.4786591200000023,27099.6667452,76760000
5620,0.14921896,183.50721583999646,703,1.4779109600000024,27101.14465616,76772000
5621,0.1498119200000002,183.35740391999647,703,1.47593192,27102.620588079997,76784000
5622,0.14924052000000027,183.20816339999647,703,1.4779565199999996,27104.098544599998,76796000
5623,0.1505839600000001,183.05757943999646,703,1.4752759599999998,27105.57382056,76808000
5624,0.15013443999999992,182.90744499999647,703,1.4806024400000013,27107.054422999998,76820000
5625,0.15026527999999992,182.75717971999646,703,1.4756812800000008,27108.53010428,76832000
5626,0.14877404000000008,182.60840567999645,703,1.4778020399999985,27110.00790632,76844000
5627,0.1531606000000004,182.45524507999644,703,1.4758406000000006,27111.48374692,76856000
5628,0.14998912000000011,182.30525595999646,703,1.4772251200000026,27112.96097204,76868000
5629,0.14929487999999996,182.15596107999644,703,1.479502880000001,27114.44047492,76880000
5630,0.1492748399999999,182.00668623999644,703,1.48113084,27115.92160576,76892000
5631,0.1481052400000001,181.85858099999643,703,1.4811612400000014,27117.402767,76904000
5632,0.14934676000000013,181.70923423999645,703,1.47739076,27118.88015776,76916000
5633,0.14833688000000014,181.56089735999646,703,1.4816128799999986,27120.36177064,76928000
5634,0.14836011999999985,181.41253723999645,703,1.480204120000002,27121.84197476,76940000
5635,0.1507748800000002,181.26176235999645,703,1.4841988800000017,27123.326173639998,76952000
5636,0.14850604000000003,181.11325631999645,703,1.4793460400000003,27124.805519679998,76964000
5637,0.14939328000000027,180.96386303999645,703,1.4761732799999998,27126.281692959998,76976000
5638,0.15026319999999985,180.81359983999644,703,1.4746391999999995,27127.75633216,76988000
5639,0.14941164000000018,180.66418819999643,703,1.475355639999999,27129.2316878,77000000
5640,0.14892072000000003,180.51526747999642,703,1.4790407200000009,27130.71072852,77012000
5641,0.14845835999999996,180.36680911999642,703,1.4799623600000003,27132.19069088,77024000
5642,0.14814808000000004,180.21866103999642,703,1.4820360799999996,27133.67272696,77036000
5643,0.14918444000000006,180.06947659999642,703,1.4780044400000012,27135.1507314,77048000
5644,0.14951928000000014,179.91995731999643,703,1.47765528,27136.62838668,77060000
5645,0.14894916000000005,179.77100815999643,703,1.4778531600000009,27138.10623984,77072000
5646,0.14929968000000002,179.6217084799964,703,1.4799036799999996,27139.58614352,77084000
5647,0.14931988000000004,179.4723885999964,703,1.4786318800000002,27141.0647754,77096000
5648,0.14963979999999993,179.32274879999642,703,1.4782398,27142.543015199997,77108000
5649,0.14827115999999993,179.1744776399964,703,1.4808551600000002,27144.023870359997,77120000
5650,0.14851240000000004,179.02596523999642,703,1.4798724000000008,27145.503742759996,77132000
5651,0.15064448000000003,178.8753207599964,703,1.475772479999999,27146.979515239997,77144000
5652,0.14869503999998804,178.72662571999643,702,1.4794310399999873,27148.458946279996,77156000
5653,0.15003276000000013,178.57659295999645,702,1.4718367599999995,27149.930783039996,77168000
